1434794115	ACC	-6.569	11.789	7.671
1434794120	MAG	25.74	12.12	10.62
1434794125	ACC	-6.78	10.601	6.292
1434794130	MAG	25.74	12.84	12.06
1434794135	ACC	-5.449	7.92	1.522
1434794140	MAG	25.68	13.56	13.38
1434794145	ACC	-3.802	6.704	-0.047
1434794150	MAG	25.8	14.04	14.46
1434794155	ACC	-1.35	5.238	-0.948
1434794160	MAG	25.5	14.46	15.12
1434794165	ACC	0.076	5.047	-0.488
1434794170	MAG	25.5	14.46	15.12
1434794175	ACC	1.398	5.056	0.507
1434794180	MAG	25.5	14.7	16.02
1434794185	ACC	1.676	5.018	0.679
1434794190	MAG	25.44	14.52	16.8
1434794195	ACC	1.522	4.817	0.498
1434794200	MAG	25.2	14.34	17.34
1434794205	ACC	1.398	4.606	0.21
1434794210	MAG	25.2	14.34	17.34
1434794215	ACC	1.283	4.443	-1.082
1434794220	MAG	25.08	14.04	17.76
1434794225	ACC	1.398	4.482	-1.992
1434794230	MAG	25.26	13.68	18.6
1434794240	MAG	25.38	13.26	19.08
1434794237	ACC	0.191	5.056	-3.792
1434794250	MAG	25.38	13.26	19.08
1434794247	ACC	-0.507	5.181	-4.798
1434794255	ACC	-0.507	5.181	-4.798
1434794260	MAG	25.26	12.6	19.68
1434794266	ACC	-2.461	5.42	-6.148
1434794270	MAG	25.26	12.6	19.68
1434794275	ACC	-3.984	6.34	-7.508
1434794281	MAG	25.14	11.64	20.52
1434794285	ACC	-8.561	7.814	-9.797
1434794290	MAG	24.9	10.68	21.36
1434794296	ACC	-16.185	9.921	-14.681
1434794304	MAG	24.42	9.66	22.14
1434794316	MAG	24.42	9.66	22.14
1434794306	ACC	-19.173	10.563	-19.853
1434794320	MAG	24.12	8.58	23.22
1434794316	ACC	-19.173	10.075	-19.853
1434794325	ACC	-19.173	10.075	-19.853
1434794330	MAG	24.12	8.58	23.22
1434794335	ACC	-19.173	7.556	-15.754
1434794340	MAG	23.58	6.84	24.18
1434794345	ACC	-19.173	3.16	1.743
1434794350	MAG	23.58	6.84	24.18
1434794355	ACC	-19.173	4.472	9.931
1434794360	MAG	22.2	2.16	23.94
1434794365	ACC	-19.173	4.415	12.804
1434794370	MAG	21.54	-0.6	23.22
1434794375	ACC	-19.173	1.628	8.648
1434794380	MAG	21.54	-0.6	23.22
1434794385	ACC	-19.173	-4.644	0.986
1434794390	MAG	20.52	-3.42	22.26
1434794395	ACC	-19.173	-7.843	-2.164
1434794400	MAG	19.56	-6.3	21.24
1434794405	ACC	-16.137	-10.266	-3.591
1434794410	MAG	18.42	-9.3	20.22
1434794415	ACC	-8.935	-10.668	-3.668
1434794420	MAG	18.42	-9.3	20.22
1434794425	ACC	-1.628	-9.998	-3.476
1434794430	MAG	16.86	-12.48	19.02
1434794435	ACC	1.417	-9.376	-3.39
1434794440	MAG	15.36	-15.0	17.94
1434794445	ACC	3.677	-8.801	-3.658
1434794450	MAG	13.8	-17.04	17.4
1434794455	ACC	4.041	-8.561	-3.572
1434794460	MAG	13.8	-17.04	17.4
1434794465	ACC	4.367	-8.466	-2.978
1434794470	MAG	10.44	-20.82	16.62
1434794475	ACC	4.587	-8.523	-2.633
1434794480	MAG	10.44	-20.82	16.62
1434794485	ACC	4.932	-8.878	-1.934
1434794490	MAG	9.18	-22.26	16.14
1434794495	ACC	5.344	-9.059	-1.245
1434794500	MAG	7.98	-23.46	15.3
1434794505	ACC	6.627	-9.395	-1.015
1434794510	MAG	7.08	-24.3	14.4
1434794515	ACC	7.795	-9.73	-1.139
1434794520	MAG	6.54	-24.9	12.96
1434794525	ACC	9.73	-9.969	-1.331
1434794530	MAG	6.54	-24.9	12.96
1434794535	ACC	11.502	-9.912	-0.794
1434794540	MAG	6.0	-25.26	11.94
1434794545	ACC	12.182	-9.759	-0.143
1434794550	MAG	5.76	-25.62	10.68
1434794555	ACC	12.708	-9.117	1.35
1434794560	MAG	5.7	-25.62	9.72
1434794565	ACC	12.66	-8.839	2.241
1434794570	MAG	5.7	-25.62	9.72
1434794575	ACC	11.703	-8.447	3.648
1434794580	MAG	5.76	-25.44	9.0
1434794585	ACC	10.41	-8.475	4.941
1434794590	MAG	6.3	-25.26	8.46
1434794595	ACC	8.236	-9.347	5.133
1434794600	MAG	7.02	-24.42	8.22
1434794605	ACC	7.326	-9.931	4.213
1434794610	MAG	7.02	-24.42	8.22
1434794615	ACC	4.357	-11.32	2.585
1434794620	MAG	9.0	-22.26	8.16
1434794625	ACC	2.7	-12.076	1.599
1434794630	MAG	9.0	-22.26	8.16
1434794635	ACC	0.593	-12.737	0.794
1434794640	MAG	10.44	-21.06	8.1
1434794645	ACC	-0.737	-13.561	0.823
1434794650	MAG	11.88	-19.62	8.34
1434794655	ACC	-3.179	-15.141	1.589
1434794660	MAG	13.5	-17.88	8.52
1434794665	ACC	-6.416	-16.396	3.39
1434794670	MAG	15.06	-16.02	8.58
1434794675	ACC	-13.685	-18.091	9.127
1434794680	MAG	15.06	-16.02	8.58
1434794685	ACC	-15.285	-18.752	12.766
1434794690	MAG	16.38	-13.74	8.52
1434794695	ACC	-16.012	-19.91	7.24
1434794700	MAG	17.76	-11.76	8.64
1434794705	ACC	-19.163	-19.91	-5.401
1434794710	MAG	18.96	-9.54	8.16
1434794715	ACC	-19.173	-19.91	-13.494
1434794720	MAG	18.96	-9.54	8.16
1434794725	ACC	-19.173	-19.91	-15.074
1434794730	MAG	19.92	-7.14	7.56
1434794735	ACC	-19.173	-19.728	6.129
1434794740	MAG	20.58	-4.08	5.64
1434794745	ACC	-19.173	-8.609	19.364
1434794750	MAG	20.76	-1.14	2.82
1434794755	ACC	-19.173	10.103	19.364
1434794760	MAG	20.76	-1.14	2.82
1434794774	MAG	20.7	1.98	-0.24
1434794774	GPS	57.097015	12.281143	29.8
1434794765	ACC	-14.72	12.239	19.364
1434794774	ACC	-14.72	12.239	19.364
1434794780	MAG	20.7	1.98	-0.24
1434794785	ACC	-13.819	6.953	13.005
1434794790	MAG	20.7	4.98	-3.48
1434794795	ACC	-11.77	5.593	-2.461
1434794800	MAG	20.82	7.92	-5.58
1434794805	ACC	-10.525	5.87	-4.874
1434794810	MAG	20.82	7.92	-5.58
1434794815	ACC	-4.348	8.044	-6.205
1434794820	MAG	21.36	10.14	-7.2
1434794825	ACC	-2.26	9.605	-5.889
1434794830	MAG	21.9	12.12	-7.44
1434794836	ACC	-2.135	10.333	-5.411
1434794840	MAG	21.9	12.12	-7.44
1434794845	ACC	-3.189	11.004	-4.606
1434794850	MAG	22.26	13.92	-7.08
1434794855	ACC	-3.237	11.358	-3.907
1434794860	MAG	22.98	15.12	-5.4
1434794874	MAG	22.98	15.12	-5.4
1434794866	ACC	-1.608	11.703	-1.618
1434794885	MAG	23.82	16.08	-2.64
1434794894	MAG	23.82	16.08	-2.64
1434794876	ACC	-1.838	10.352	-1.857
1434794885	ACC	-1.838	10.352	-1.857
1434794900	MAG	24.66	16.5	0.18
1434794895	ACC	-2.317	9.308	-2.834
1434794905	ACC	-2.317	9.308	-2.834
1434794910	MAG	24.66	16.5	0.18
1434794915	ACC	-2.557	8.59	-3.371
1434794920	MAG	25.5	16.5	3.0
1434794925	ACC	-2.394	7.805	-3.936
1434794930	MAG	25.98	16.44	4.26
1434794935	ACC	-1.695	7.46	-4.137
1434794940	MAG	25.98	16.38	5.1
1434794945	ACC	-0.555	7.182	-3.85
1434794950	MAG	25.98	15.9	5.22
1434794955	ACC	0.057	6.876	-3.476
1434794960	MAG	25.98	15.9	5.22
1434794965	ACC	0.421	6.349	-3.553
1434794970	MAG	25.86	15.24	4.98
1434794975	ACC	0.019	5.755	-4.127
1434794980	MAG	25.62	14.16	4.44
1434794985	ACC	-0.928	4.711	-4.874
1434794990	MAG	25.68	12.96	4.14
1434794995	ACC	-1.752	4.137	-4.261
1434795000	MAG	25.62	11.82	4.02
1434795005	ACC	-2.442	4.213	-3.457
1434795010	MAG	25.44	10.68	4.08
1434795015	ACC	-3.878	4.759	-2.576
1434795020	MAG	25.44	10.68	4.08
1434795025	ACC	-8.954	5.889	-2.193
1434795030	MAG	25.38	9.06	4.68
1434795035	ACC	-15.907	7.508	-2.451
1434795040	MAG	25.2	7.68	5.28
1434795045	ACC	-19.173	10.036	-2.499
1434795050	MAG	25.08	6.42	5.76
1434795055	ACC	-19.173	12.105	-0.794
1434795060	MAG	24.9	5.28	6.36
1434795065	ACC	-19.173	12.593	2.777
1434795070	MAG	24.9	5.28	6.36
1434795075	ACC	-19.173	8.198	15.639
1434795080	MAG	24.6	4.02	7.02
1434795085	ACC	-19.173	7.613	19.364
1434795090	MAG	24.12	2.46	7.02
1434795095	ACC	-19.173	9.596	19.364
1434795100	MAG	23.4	0.84	6.66
1434795105	ACC	-19.173	8.36	19.364
1434795110	MAG	23.4	0.84	6.66
1434795115	ACC	-19.173	2.135	19.364
1434795120	MAG	22.56	-1.26	5.76
1434795125	ACC	-19.173	-3.859	18.426
1434795130	MAG	21.48	-3.42	5.16
1434795135	ACC	-19.173	-12.143	4.903
1434795140	MAG	20.22	-5.7	4.62
1434795145	ACC	-19.173	-15.534	-2.624
1434795150	MAG	20.22	-5.7	4.62
1434795155	ACC	-12.641	-18.119	-9.615
1434795160	MAG	17.1	-11.4	4.8
1434795165	ACC	-7.393	-18.483	-12.239
1434795170	MAG	17.1	-11.4	4.8
1434795175	ACC	-0.986	-18.234	-13.609
1434795180	MAG	15.3	-13.86	5.52
1434795185	ACC	1.886	-17.736	-13.024
1434795190	MAG	13.5	-16.26	7.08
1434795195	ACC	4.692	-16.434	-10.611
1434795200	MAG	11.76	-18.66	8.88
1434795205	ACC	5.372	-15.524	-8.073
1434795210	MAG	10.02	-20.64	11.16
1434795215	ACC	5.257	-14.183	-3.859
1434795220	MAG	8.34	-22.14	12.72
1434795225	ACC	4.443	-13.503	-0.919
1434795230	MAG	8.34	-22.14	12.72
1434795235	ACC	3.715	-12.316	3.217
1434795240	MAG	6.84	-23.52	13.62
1434795245	ACC	4.099	-11.521	5.87
1434795250	MAG	5.52	-24.48	13.74
1434795255	ACC	6.253	-10.17	9.059
1434795260	MAG	4.62	-25.02	13.02
1434795265	ACC	8.447	-9.136	10.266
1434795270	MAG	4.62	-25.02	13.02
1434795275	ACC	11.128	-8.399	11.004
1434795280	MAG	3.78	-25.74	11.58
1434795285	ACC	12.565	-8.399	10.467
1434795290	MAG	2.94	-25.98	9.42
1434795295	ACC	13.685	-8.648	9.155
1434795300	MAG	2.46	-26.34	7.32
1434795305	ACC	13.513	-9.059	7.527
1434795310	MAG	2.46	-26.34	7.32
1434795315	ACC	11.818	-9.414	4.28
1434795320	MAG	2.58	-25.86	4.02
1434795325	ACC	11.233	-8.772	3.38
1434795330	MAG	3.06	-25.68	3.18
1434795335	ACC	8.945	-7.881	4.941
1434795340	MAG	3.06	-25.68	3.18
1434795345	ACC	5.296	-7.077	5.937
1434795350	MAG	3.6	-25.26	2.82
1434795355	ACC	2.988	-6.646	6.407
1434795360	MAG	4.56	-24.48	2.88
1434795365	ACC	0.517	-6.608	6.263
1434795370	MAG	5.76	-23.76	3.42
1434795375	ACC	-1.245	-7.221	6.598
1434795380	MAG	6.96	-23.16	4.56
1434795385	ACC	-3.265	-9.251	7.115
1434795390	MAG	6.96	-23.16	4.56
1434795395	ACC	-4.06	-11.818	6.033
1434795400	MAG	8.22	-22.02	5.82
1434795405	ACC	-5.65	-15.045	-2.528
1434795410	MAG	9.42	-21.18	7.68
1434795415	ACC	-13.398	-13.982	-12.297
1434795420	MAG	10.68	-19.92	9.36
1434795425	ACC	-19.163	-11.53	-19.853
1434795430	MAG	10.68	-19.92	9.36
1434795435	ACC	-19.173	-7.106	-19.853
1434795440	MAG	11.94	-18.3	11.4
1434795445	ACC	-19.173	0.814	-9.222
1434795450	MAG	13.26	-16.5	12.96
1434795455	ACC	-19.173	3.629	8.629
1434795460	MAG	14.52	-14.76	13.8
1434795465	ACC	-19.173	7.814	18.972
1434795470	MAG	14.52	-14.76	13.8
1434795475	ACC	-19.173	4.702	18.388
1434795480	MAG	16.5	-12.0	14.22
1434795485	ACC	-19.173	-1.359	0.967
1434795490	MAG	16.5	-12.0	14.22
1434795495	ACC	-19.039	-5.267	-9.95
1434795500	MAG	17.22	-10.74	14.76
1434795505	ACC	-10.534	-6.771	-19.853
1434795510	MAG	18.0	-9.54	15.24
1434795515	ACC	-3.917	-5.028	-19.853
1434795520	MAG	18.6	-8.58	15.72
1434795525	ACC	3.897	2.193	-9.059
1434795530	MAG	19.02	-7.86	15.84
1434795535	ACC	4.846	4.328	-0.019
1434795540	MAG	19.38	-7.38	16.14
1434795545	ACC	2.47	6.962	1.551
1434795550	MAG	19.38	-7.38	16.14
1434795555	ACC	-1.043	4.826	-4.223
1434795560	MAG	19.62	-6.78	16.98
1434795565	ACC	-0.699	7.106	-0.785
1434795570	MAG	20.04	-6.12	18.06
1434795575	ACC	-0.028	7.728	0.124
1434795580	MAG	20.52	-5.22	19.08
1434795585	ACC	0.66	7.451	-0.938
1434795590	MAG	20.52	-5.22	19.08
1434795595	ACC	1.149	6.972	-1.896
1434795600	MAG	21.3	-4.32	19.26
1434795605	ACC	1.551	6.234	-3.112
1434795610	MAG	21.72	-3.3	18.66
1434795615	ACC	1.733	5.755	-3.744
1434795620	MAG	22.38	-2.22	17.94
1434795625	ACC	1.541	5.573	-4.204
1434795630	MAG	22.38	-2.22	17.94
1434795635	ACC	0.565	5.621	-5.066
1434795640	MAG	23.28	0.36	16.86
1434795645	ACC	-0.316	6.119	-5.305
1434795650	MAG	23.28	0.36	16.86
1434795655	ACC	-1.695	7.355	-4.673
1434795660	MAG	23.64	1.32	16.38
1434795665	ACC	-2.231	8.217	-3.85
1434795670	MAG	23.94	2.76	16.2
1434795675	ACC	-2.825	9.069	-2.748
1434795680	MAG	24.12	3.9	15.96
1434795685	ACC	-3.294	9.423	-2.652
1434795690	MAG	24.18	5.16	15.96
1434795695	ACC	-4.443	9.433	-2.911
1434795700	MAG	24.48	6.06	15.96
1434795705	ACC	-4.941	9.376	-3.352
1434795710	MAG	24.48	6.06	15.96
1434795715	ACC	-4.884	9.711	-4.118
1434795720	MAG	24.36	6.96	15.9
1434795725	ACC	-4.405	10.151	-4.434
1434795730	MAG	24.66	7.2	15.9
1434795735	ACC	-3.955	11.042	-3.763
1434795740	MAG	24.6	7.74	15.96
1434795745	ACC	-4.146	12.124	-2.834
1434795750	MAG	24.6	7.74	15.96
1434795755	ACC	-7.269	15.045	-1.541
1434795760	MAG	24.6	8.04	16.26
1434795775	MAG	24.54	7.98	16.8
1434795775	GPS	57.097	12.281118	29.7
1434795765	ACC	-17.449	19.307	-2.547
1434795775	ACC	-17.449	19.307	-2.547
1434795781	MAG	24.54	7.98	16.8
1434795785	ACC	-19.173	19.307	-7.613
1434795790	MAG	24.42	7.74	17.4
1434795795	ACC	-19.173	19.307	-19.795
1434795800	MAG	24.12	7.38	18.72
1434795805	ACC	-19.173	18.637	-19.853
1434795810	MAG	24.12	7.38	18.72
1434795815	ACC	-19.173	14.04	-19.853
1434795820	MAG	23.46	7.02	20.58
1434795825	ACC	-19.173	8.83	-19.853
1434795830	MAG	22.92	6.06	22.26
1434795835	ACC	-19.173	0.354	-19.154
1434795840	MAG	22.92	6.06	22.26
1434795845	ACC	-19.173	-2.643	-7.69
1434795850	MAG	22.2	4.68	23.64
1434795855	ACC	-19.173	-4.587	6.704
1434795860	MAG	21.54	2.82	24.18
1434795865	ACC	-19.173	-10.486	9.998
1434795870	MAG	20.4	0.24	24.54
1434795875	ACC	-19.173	-15.352	5.937
1434795880	MAG	20.4	0.24	24.54
1434795885	ACC	-19.173	-19.901	1.637
1434795890	MAG	17.34	-5.76	24.3
1434795895	ACC	-17.775	-19.91	-0.488
1434795900	MAG	15.42	-9.24	23.7
1434795905	ACC	-5.784	-19.91	-3.476
1434795910	MAG	15.42	-9.24	23.7
1434795915	ACC	1.532	-19.91	-4.836
1434795920	MAG	13.2	-13.08	22.8
1434795925	ACC	9.088	-19.91	-6.617
1434795930	MAG	10.74	-16.62	22.44
1434795935	ACC	10.774	-18.301	-5.966
1434795940	MAG	8.04	-19.62	22.14
1434795945	ACC	10.879	-14.739	-1.953
1434795950	MAG	5.4	-22.26	22.2
1434795955	ACC	10.343	-12.402	2.116
1434795960	MAG	5.4	-22.26	22.2
1434795965	ACC	9.701	-9.672	7.182
1434795970	MAG	3.3	-24.3	22.02
1434795975	ACC	9.337	-8.341	9.261
1434795980	MAG	1.38	-25.74	21.48
1434795985	ACC	8.322	-7.297	10.984
1434795990	MAG	-0.18	-27.06	20.64
1434795995	ACC	7.824	-6.177	11.32
1434796000	MAG	-0.18	-27.06	20.64
1434796005	ACC	6.502	-6.167	9.318
1434796010	MAG	-0.96	-27.84	19.5
1434796015	ACC	6.167	-6.531	7.307
1434796020	MAG	-1.02	-28.08	17.82
1434796025	ACC	6.541	-6.684	4.405
1434796030	MAG	-0.6	-28.26	15.96
1434796035	ACC	6.378	-8.351	4.185
1434796040	MAG	-0.6	-28.26	15.96
1434796045	ACC	8.561	-7.824	-0.249
1434796050	MAG	0.96	-28.02	12.24
1434796055	ACC	9.49	-7.853	-1.379
1434796060	MAG	0.96	-28.02	12.24
1434796065	ACC	9.5	-7.067	-1.072
1434796070	MAG	1.74	-27.48	11.1
1434796075	ACC	8.897	-6.177	-0.057
1434796080	MAG	2.82	-26.76	10.44
1434796085	ACC	7.383	-5.315	1.992
1434796090	MAG	4.2	-25.86	10.26
1434796095	ACC	5.535	-5.219	2.94
1434796100	MAG	5.34	-25.26	10.2
1434796105	ACC	2.193	-6.32	3.237
1434796110	MAG	5.34	-25.26	10.2
1434796115	ACC	0.747	-7.221	2.719
1434796120	MAG	6.6	-24.24	10.14
1434796125	ACC	-1.494	-9.27	1.695
1434796130	MAG	7.86	-22.86	10.32
1434796135	ACC	-4.328	-12.0	0.593
1434796140	MAG	9.18	-21.6	10.8
1434796145	ACC	-6.167	-13.743	-0.076
1434796150	MAG	10.62	-20.22	11.22
1434796155	ACC	-10.41	-15.553	0.383
1434796160	MAG	12.06	-18.54	11.46
1434796165	ACC	-15.227	-15.151	1.484
1434796170	MAG	12.06	-18.54	11.46
1434796175	ACC	-19.173	-14.384	3.553
1434796180	MAG	13.62	-17.16	11.7
1434796185	ACC	-19.173	-13.178	0.076
1434796190	MAG	14.88	-15.42	11.82
1434796195	ACC	-19.173	-13.628	-7.134
1434796200	MAG	16.2	-13.02	11.64
1434796205	ACC	-19.173	-13.609	-9.912
1434796210	MAG	17.4	-11.04	11.58
1434796215	ACC	-19.173	-7.154	-7.747
1434796220	MAG	17.4	-11.04	11.58
1434796225	ACC	-19.173	-1.187	0.44
1434796230	MAG	18.54	-9.06	11.04
1434796235	ACC	-19.173	4.625	9.174
1434796240	MAG	19.5	-6.9	10.38
1434796245	ACC	-19.173	6.809	9.117
1434796250	MAG	20.34	-4.98	9.72
1434796255	ACC	-19.154	7.824	6.301
1434796260	MAG	20.34	-4.98	9.72
1434796265	ACC	-12.929	8.715	10.87
1434796270	MAG	21.18	-3.42	9.78
1434796275	ACC	-9.462	11.147	8.255
1434796280	MAG	21.48	-1.86	9.96
1434796285	ACC	-12.689	8.686	-2.039
1434796290	MAG	22.02	-0.54	10.5
1434796295	ACC	-8.571	11.013	0.172
1434796300	MAG	22.02	-0.54	10.5
1434796305	ACC	-6.646	11.617	5.66
1434796310	MAG	22.62	1.86	12.6
1434796315	ACC	-8.207	9.174	0.517
1434796320	MAG	22.62	1.86	12.6
1434796325	ACC	-6.416	7.7	-0.545
1434796330	MAG	22.62	2.94	13.92
1434796335	ACC	-2.796	8.083	1.063
1434796340	MAG	22.8	3.78	15.3
1434796345	ACC	-1.379	8.303	2.413
1434796350	MAG	23.1	4.38	16.56
1434796364	MAG	23.1	4.38	16.56
1434796372	MAG	23.1	4.38	16.56
1434796355	ACC	-0.057	6.253	-0.928
1434796364	ACC	-0.057	6.253	-0.928
1434796375	ACC	0.172	5.832	-1.608
1434796380	MAG	23.04	5.1	17.16
1434796385	ACC	1.005	5.209	-2.681
1434796390	MAG	23.28	5.7	17.64
1434796395	ACC	2.135	4.367	-3.601
1434796400	MAG	23.28	5.7	17.64
1434796405	ACC	2.901	3.993	-4.367
1434796410	MAG	23.52	6.06	17.88
1434796415	ACC	3.208	3.878	-4.3
1434796420	MAG	23.58	6.18	17.64
1434796425	ACC	3.725	4.041	-4.089
1434796430	MAG	23.64	6.18	17.7
1434796435	ACC	3.84	4.204	-3.83
1434796440	MAG	23.64	6.18	17.7
1434796445	ACC	3.706	4.711	-3.821
1434796450	MAG	23.88	5.82	17.76
1434796455	ACC	3.313	5.162	-3.984
1434796460	MAG	23.88	5.58	17.88
1434796465	ACC	2.624	6.11	-4.099
1434796470	MAG	23.82	5.34	18.18
1434796475	ACC	2.135	6.704	-3.984
1434796480	MAG	23.82	5.34	18.18
1434796485	ACC	1.781	7.134	-4.252
1434796490	MAG	23.76	5.1	18.78
1434796495	ACC	2.001	7.345	-5.047
1434796500	MAG	23.76	5.1	18.78
1434796505	ACC	1.11	7.316	-7.326
1434796510	MAG	23.58	4.74	19.02
1434796515	ACC	-0.316	7.968	-10.046
1434796520	MAG	23.46	4.32	19.98
1434796525	ACC	-4.865	8.772	-15.074
1434796530	MAG	23.1	3.96	20.64
1434796535	ACC	-9.864	9.605	-19.556
1434796540	MAG	22.68	3.66	21.54
1434796545	ACC	-19.173	9.557	-19.853
1434796550	MAG	22.68	3.66	21.54
1434796555	ACC	-19.173	10.352	-19.853
1434796560	MAG	22.2	3.18	22.5
1434796565	ACC	-19.173	11.195	-19.853
1434796570	MAG	21.66	2.94	23.16
1434796575	ACC	-19.173	9.672	-17.21
1434796580	MAG	21.18	2.04	24.0
1434796585	ACC	-19.173	7.403	-3.811
1434796590	MAG	21.18	2.04	24.0
1434796605	MAG	20.7	1.14	24.24
1434796612	MAG	20.7	1.14	24.24
1434796595	ACC	-19.173	4.96	19.355
1434796605	ACC	-19.173	4.96	19.355
1434796615	ACC	-19.173	2.202	19.364
1434796620	MAG	20.1	-0.12	23.88
1434796625	ACC	-19.173	-2.059	17.918
1434796630	MAG	20.1	-0.12	23.88
1434796635	ACC	-19.173	-6.924	11.875
1434796640	MAG	19.14	-2.22	22.32
1434796645	ACC	-19.173	-13.187	1.177
1434796650	MAG	18.3	-4.8	21.3
1434796655	ACC	-9.96	-15.725	-5.449
1434796660	MAG	17.04	-7.62	20.22
1434796665	ACC	-4.213	-16.482	-7.795
1434796670	MAG	17.04	-7.62	20.22
1434796675	ACC	1.417	-16.118	-9.376
1434796680	MAG	15.6	-10.38	19.14
1434796685	ACC	3.744	-15.352	-9.059
1434796690	MAG	13.98	-13.32	18.3
1434796695	ACC	5.545	-13.522	-6.866
1434796700	MAG	12.12	-16.02	17.4
1434796705	ACC	5.2	-12.603	-4.932
1434796710	MAG	12.12	-16.02	17.4
1434796715	ACC	4.922	-11.233	-2.537
1434796720	MAG	8.7	-21.06	16.32
1434796725	ACC	5.516	-10.113	-1.57
1434796730	MAG	7.32	-22.38	16.26
1434796735	ACC	5.947	-9.079	1.417
1434796740	MAG	7.32	-22.38	16.26
1434796745	ACC	6.11	-8.437	2.403
1434796750	MAG	6.12	-23.22	15.6
1434796755	ACC	6.857	-8.198	2.863
1434796760	MAG	5.16	-24.0	14.52
1434796776	MAG	5.16	-24.0	14.52
1434796776	GPS	57.096985	12.281094	29.6
1434796765	ACC	10.688	-8.15	2.767
1434796776	ACC	10.688	-8.15	2.767
1434796780	MAG	5.16	-24.0	14.52
1434796785	ACC	11.664	-8.504	2.432
1434796790	MAG	4.8	-24.6	13.38
1434796795	ACC	13.044	-8.14	2.03
1434796800	MAG	4.56	-25.08	11.94
1434796805	ACC	13.111	-7.709	1.877
1434796810	MAG	4.62	-25.26	10.8
1434796815	ACC	11.415	-7.096	1.656
1434796820	MAG	4.8	-25.08	9.96
1434796825	ACC	8.686	-6.617	1.781
1434796830	MAG	4.8	-25.08	9.96
1434796835	ACC	5.114	-5.42	2.442
1434796840	MAG	5.58	-24.54	9.18
1434796845	ACC	2.825	-5.085	4.022
1434796850	MAG	6.48	-23.7	9.06
1434796855	ACC	0.478	-5.008	5.171
1434796860	MAG	6.48	-23.7	9.06
1434796865	ACC	-1.13	-5.497	5.746
1434796870	MAG	7.74	-22.68	8.88
1434796875	ACC	-2.7	-7.345	5.918
1434796880	MAG	9.06	-21.36	9.12
1434796885	ACC	-3.447	-9.653	4.395
1434796890	MAG	10.38	-19.92	9.66
1434796895	ACC	-5.966	-13.206	1.628
1434796900	MAG	11.76	-18.6	10.44
1434796905	ACC	-9.625	-16.261	-2.662
1434796910	MAG	13.32	-17.1	10.86
1434796915	ACC	-13.877	-17.363	-5.114
1434796920	MAG	14.58	-15.36	11.76
1434796925	ACC	-19.173	-16.022	-4.28
1434796930	MAG	14.58	-15.36	11.76
1434796935	ACC	-19.173	-12.258	-3.859
1434796940	MAG	15.66	-13.32	12.6
1434796945	ACC	-19.173	-8.935	-3.974
1434796950	MAG	17.1	-11.34	13.14
1434796955	ACC	-19.173	-9.088	-3.447
1434796960	MAG	18.3	-9.24	13.86
1434796965	ACC	-19.173	-11.521	-5.478
1434796970	MAG	19.44	-6.9	14.1
1434796975	ACC	-19.173	-11.808	-6.885
1434796980	MAG	19.44	-6.9	14.1
1434796985	ACC	-19.173	-8.312	-4.759
1434796990	MAG	20.58	-4.38	13.8
1434796995	ACC	-19.173	-3.639	-2.643
1434797000	MAG	21.6	-1.86	13.32
1434797005	ACC	-19.173	2.921	0.708
1434797010	MAG	22.44	0.36	13.08
1434797015	ACC	-12.306	7.067	10.448
1434797020	MAG	22.44	0.36	13.08
1434797025	ACC	-8.159	10.755	11.301
1434797030	MAG	23.28	2.28	12.78
1434797035	ACC	-12.057	8.437	3.189
1434797040	MAG	23.94	3.96	12.6
1434797045	ACC	-9.596	7.01	-0.727
1434797050	MAG	24.24	5.7	12.9
1434797055	ACC	-5.602	9.385	-1.235
1434797060	MAG	24.24	5.7	12.9
1434797065	ACC	-3.763	9.768	2.049
1434797070	MAG	24.24	6.9	13.02
1434797075	ACC	-4.654	8.217	0.009
1434797080	MAG	24.3	7.92	13.86
1434797085	ACC	-6.924	7.575	-4.29
1434797090	MAG	24.12	8.7	14.58
1434797095	ACC	-7.767	7.211	-5.889
1434797100	MAG	24.12	8.7	14.58
1434797105	ACC	-6.885	6.885	-6.713
1434797110	MAG	24.24	10.86	16.26
1434797115	ACC	-5.966	6.876	-5.976
1434797120	MAG	24.24	11.94	16.92
1434797125	ACC	-3.907	6.483	-6.119
1434797130	MAG	24.24	11.94	16.92
1434797135	ACC	-3.122	5.669	-7.115
1434797140	MAG	24.3	12.54	17.64
1434797145	ACC	-2.221	4.922	-7.853
1434797150	MAG	24.42	12.72	17.94
1434797155	ACC	-1.245	5.296	-6.177
1434797160	MAG	24.66	12.96	18.6
1434797165	ACC	-0.66	5.813	-4.434
1434797170	MAG	24.66	12.9	19.08
1434797175	ACC	0.076	6.435	-2.202
1434797180	MAG	24.66	12.9	19.08
1434797185	ACC	-0.047	6.646	-1.292
1434797190	MAG	24.84	12.78	20.04
1434797195	ACC	-0.689	6.751	-0.498
1434797200	MAG	24.78	12.6	20.7
1434797205	ACC	-1.139	6.636	-0.296
1434797210	MAG	24.66	12.06	21.6
1434797215	ACC	-1.972	6.407	-0.373
1434797220	MAG	24.66	12.06	21.6
1434797225	ACC	-2.825	6.062	-0.603
1434797230	MAG	24.66	11.28	22.26
1434797235	ACC	-4.29	5.439	-1.608
1434797240	MAG	24.42	10.62	22.86
1434797245	ACC	-4.989	5.162	-2.355
1434797250	MAG	24.12	10.02	23.46
